user_id,user_id_str
34007327,"""34007327"""
1272945404267712512,"""1272945404267712512"""
948637598,"""948637598"""
2506289682,"""2506289682"""
1160505470421032961,"""1160505470421032961"""
799394122087993344,"""799394122087993344"""
33790527,"""33790527"""
594242526,"""594242526"""
558399363,"""558399363"""
210360832,"""210360832"""
135352588,"""135352588"""
62890024,"""62890024"""
755642601060048896,"""755642601060048896"""
153933255,"""153933255"""
1413175250,"""1413175250"""
1040486812656062464,"""1040486812656062464"""
162889516,"""162889516"""
52581664,"""52581664"""
1280106202966437888,"""1280106202966437888"""
130913904,"""130913904"""
215513385,"""215513385"""
330095480,"""330095480"""
390224346,"""390224346"""
1135282796140867584,"""1135282796140867584"""
631220906,"""631220906"""
350476231,"""350476231"""
71656806,"""71656806"""
3335538477,"""3335538477"""
1671771162,"""1671771162"""
163756066,"""163756066"""
28713219,"""28713219"""
4779584662,"""4779584662"""
2733328902,"""2733328902"""
1231526057058209798,"""1231526057058209798"""
4902331852,"""4902331852"""
1275513926827065344,"""1275513926827065344"""
160612213,"""160612213"""
1275166854286278656,"""1275166854286278656"""
382473434,"""382473434"""
824602770,"""824602770"""
157779986,"""157779986"""
175944339,"""175944339"""
156789764,"""156789764"""
69776313,"""69776313"""
302169614,"""302169614"""
256271287,"""256271287"""
53818344,"""53818344"""
48822782,"""48822782"""
144531149,"""144531149"""
233742977,"""233742977"""
66581908,"""66581908"""
169346489,"""169346489"""
163752456,"""163752456"""
3292070199,"""3292070199"""
68518332,"""68518332"""
410360208,"""410360208"""
261256303,"""261256303"""
269506365,"""269506365"""
2742863799,"""2742863799"""
285862277,"""285862277"""
55838109,"""55838109"""
338737496,"""338737496"""
1273422787521261568,"""1273422787521261568"""
34713681,"""34713681"""
495625283,"""495625283"""
2339704104,"""2339704104"""
414302123,"""414302123"""
574313833,"""574313833"""
980865060376580096,"""980865060376580096"""
174508651,"""174508651"""
1196971659548344320,"""1196971659548344320"""
161396302,"""161396302"""
1953232764,"""1953232764"""
352039198,"""352039198"""
1021115725,"""1021115725"""
251828503,"""251828503"""
155697915,"""155697915"""
578400339,"""578400339"""
400355534,"""400355534"""
114349593,"""114349593"""
2594011418,"""2594011418"""
1260731052647239684,"""1260731052647239684"""
116630197,"""116630197"""
245873253,"""245873253"""
410655229,"""410655229"""
2294771935,"""2294771935"""
340027467,"""340027467"""
253343921,"""253343921"""
2351073156,"""2351073156"""
51804934,"""51804934"""
249534274,"""249534274"""
151302896,"""151302896"""
160699891,"""160699891"""
2241233966,"""2241233966"""
1270932424411627522,"""1270932424411627522"""
1229609973753270272,"""1229609973753270272"""
1105667012443938818,"""1105667012443938818"""
172842138,"""172842138"""
153289521,"""153289521"""
966419090394025984,"""966419090394025984"""
153305721,"""153305721"""
218328351,"""218328351"""
46516486,"""46516486"""
224513246,"""224513246"""
40382774,"""40382774"""
67773547,"""67773547"""
262420073,"""262420073"""
144686555,"""144686555"""
24275516,"""24275516"""
3292991272,"""3292991272"""
170082351,"""170082351"""
321641657,"""321641657"""
528115709,"""528115709"""
3891705255,"""3891705255"""
2240650121,"""2240650121"""
65550640,"""65550640"""
237621895,"""237621895"""
52428225,"""52428225"""
228295857,"""228295857"""
286223351,"""286223351"""
98497760,"""98497760"""
230103776,"""230103776"""
30379043,"""30379043"""
125888651,"""125888651"""
151977345,"""151977345"""
808840002721423360,"""808840002721423360"""
142513935,"""142513935"""
391140312,"""391140312"""
815952745,"""815952745"""
145905091,"""145905091"""
1176139760127152129,"""1176139760127152129"""
175474298,"""175474298"""
3242323899,"""3242323899"""
237895127,"""237895127"""
829861102976643074,"""829861102976643074"""
228960921,"""228960921"""
31162190,"""31162190"""
280115855,"""280115855"""
111666307,"""111666307"""
720653658459734016,"""720653658459734016"""
290098891,"""290098891"""
1249002608926298112,"""1249002608926298112"""
377634496,"""377634496"""
464122948,"""464122948"""
991517063377276928,"""991517063377276928"""
438050421,"""438050421"""
1269444675728846848,"""1269444675728846848"""
168975905,"""168975905"""
1064948438989705217,"""1064948438989705217"""
1209494551754350593,"""1209494551754350593"""
1189739086057267200,"""1189739086057267200"""
117294016,"""117294016"""
119956952,"""119956952"""
3982129579,"""3982129579"""
102137308,"""102137308"""
355952082,"""355952082"""
1206764997478617088,"""1206764997478617088"""
157165788,"""157165788"""
2569884878,"""2569884878"""
1228100967461249024,"""1228100967461249024"""
346264566,"""346264566"""
1101529786042728448,"""1101529786042728448"""
1187755617605292032,"""1187755617605292032"""
1215739668932767744,"""1215739668932767744"""
1217289174862237699,"""1217289174862237699"""
225711452,"""225711452"""
107222212,"""107222212"""
290379143,"""290379143"""
1734048416,"""1734048416"""
548471296,"""548471296"""
1167722256870662144,"""1167722256870662144"""
1156131507825594368,"""1156131507825594368"""
1161987077346664448,"""1161987077346664448"""
1542400573,"""1542400573"""
1092541828203757568,"""1092541828203757568"""
139973385,"""139973385"""
1116056925521764356,"""1116056925521764356"""
64098150,"""64098150"""
222957588,"""222957588"""
1071665765554769920,"""1071665765554769920"""
304734292,"""304734292"""
1125893260633944064,"""1125893260633944064"""
304697304,"""304697304"""
1124658324220325888,"""1124658324220325888"""
1120867825399271424,"""1120867825399271424"""
1123406947951304704,"""1123406947951304704"""
1119112507145121792,"""1119112507145121792"""
309204663,"""309204663"""
1122893067273547776,"""1122893067273547776"""
1038456518172205056,"""1038456518172205056"""
743172956642283520,"""743172956642283520"""
1096953026475147264,"""1096953026475147264"""
86873935,"""86873935"""
433771187,"""433771187"""
918999272078626816,"""918999272078626816"""
1090441604085755904,"""1090441604085755904"""
124077172,"""124077172"""
29756239,"""29756239"""
198984885,"""198984885"""
838161222,"""838161222"""
1082439980578996227,"""1082439980578996227"""
40767772,"""40767772"""
162187081,"""162187081"""
1896052213,"""1896052213"""
4517790701,"""4517790701"""
3335666392,"""3335666392"""
204180177,"""204180177"""
1072369555111141376,"""1072369555111141376"""
1070400909136588800,"""1070400909136588800"""
63018862,"""63018862"""
471156084,"""471156084"""
22265589,"""22265589"""
1406195964,"""1406195964"""
33378648,"""33378648"""
302441910,"""302441910"""
933047748827467777,"""933047748827467777"""
802703705661435905,"""802703705661435905"""
290860847,"""290860847"""
100883379,"""100883379"""
28433919,"""28433919"""
173264385,"""173264385"""
61536062,"""61536062"""
1738815800,"""1738815800"""
124294925,"""124294925"""
339931695,"""339931695"""
238449904,"""238449904"""
82781622,"""82781622"""
284328109,"""284328109"""
3230189007,"""3230189007"""
221512136,"""221512136"""
87579405,"""87579405"""
79597430,"""79597430"""
50091408,"""50091408"""
168274182,"""168274182"""
584024131,"""584024131"""
241203562,"""241203562"""
2268265803,"""2268265803"""
37117717,"""37117717"""
34069028,"""34069028"""
31331215,"""31331215"""
3054715959,"""3054715959"""
372640065,"""372640065"""
34470932,"""34470932"""
216122792,"""216122792"""
471452176,"""471452176"""
177337953,"""177337953"""
281242960,"""281242960"""
2986320092,"""2986320092"""
42305988,"""42305988"""
1044396020283715584,"""1044396020283715584"""
189647401,"""189647401"""
1526904763,"""1526904763"""
28605928,"""28605928"""
981100158254448640,"""981100158254448640"""
484515223,"""484515223"""
207696961,"""207696961"""
185523376,"""185523376"""
124762126,"""124762126"""
168187960,"""168187960"""
57551081,"""57551081"""
185942578,"""185942578"""
812453751588003840,"""812453751588003840"""
279384916,"""279384916"""
184095603,"""184095603"""
40829114,"""40829114"""
2530266924,"""2530266924"""
994435418568445953,"""994435418568445953"""
58020605,"""58020605"""
69089507,"""69089507"""
68559131,"""68559131"""
150352234,"""150352234"""
194735018,"""194735018"""
635185397,"""635185397"""
231304995,"""231304995"""
209886369,"""209886369"""
725402319861358592,"""725402319861358592"""
237728229,"""237728229"""
171664461,"""171664461"""
2884668709,"""2884668709"""
450403394,"""450403394"""
361275635,"""361275635"""
111680675,"""111680675"""
406423248,"""406423248"""
28806898,"""28806898"""
67990242,"""67990242"""
129854334,"""129854334"""
290460825,"""290460825"""
2743103007,"""2743103007"""
3419354122,"""3419354122"""
97824687,"""97824687"""
170785770,"""170785770"""
3142032315,"""3142032315"""
33771342,"""33771342"""
192059776,"""192059776"""
148564828,"""148564828"""
2773556187,"""2773556187"""
1589280475,"""1589280475"""
203156831,"""203156831"""
162642293,"""162642293"""
308264253,"""308264253"""
231491861,"""231491861"""
304704177,"""304704177"""
421468558,"""421468558"""
212626586,"""212626586"""
103696870,"""103696870"""
2374084045,"""2374084045"""
1489332746,"""1489332746"""
160340905,"""160340905"""
3040214767,"""3040214767"""
151990579,"""151990579"""
946060939849322496,"""946060939849322496"""
936062003654942720,"""936062003654942720"""
862014226679967745,"""862014226679967745"""
35042711,"""35042711"""
183352404,"""183352404"""
437590001,"""437590001"""
855620786283053056,"""855620786283053056"""
119272977,"""119272977"""
372524755,"""372524755"""
551937082,"""551937082"""
72510600,"""72510600"""
40099121,"""40099121"""
30922416,"""30922416"""
178695242,"""178695242"""
324106676,"""324106676"""
93520887,"""93520887"""
287877616,"""287877616"""
130717835,"""130717835"""
137101359,"""137101359"""
315009302,"""315009302"""
4825037481,"""4825037481"""
297699836,"""297699836"""
391528166,"""391528166"""
3282990204,"""3282990204"""
164583027,"""164583027"""
940793251216478208,"""940793251216478208"""
4923858382,"""4923858382"""
68999541,"""68999541"""
28280745,"""28280745"""
208915627,"""208915627"""
18701550,"""18701550"""
208378288,"""208378288"""
101143374,"""101143374"""
31656354,"""31656354"""
49827683,"""49827683"""
2968429251,"""2968429251"""
