user_id,user_id_str
44108482,"""44108482"""
1281054340455837698,"""1281054340455837698"""
30073176,"""30073176"""
22725599,"""22725599"""
86539186,"""86539186"""
165034729,"""165034729"""
3007951115,"""3007951115"""
22684977,"""22684977"""
521935724,"""521935724"""
3629067312,"""3629067312"""
1097003995,"""1097003995"""
1933042237,"""1933042237"""
545649885,"""545649885"""
2949970043,"""2949970043"""
2507786335,"""2507786335"""
3237824932,"""3237824932"""
2883523138,"""2883523138"""
3148943346,"""3148943346"""
2706585474,"""2706585474"""
3087904366,"""3087904366"""
240760547,"""240760547"""
275275671,"""275275671"""
33345091,"""33345091"""
987270276,"""987270276"""
37093954,"""37093954"""
2706224405,"""2706224405"""
2581043936,"""2581043936"""
2621752217,"""2621752217"""
1385676342,"""1385676342"""
2545583694,"""2545583694"""
1235015684,"""1235015684"""
20214495,"""20214495"""
1603293912,"""1603293912"""
2428770747,"""2428770747"""
277330361,"""277330361"""
2348997937,"""2348997937"""
2299741674,"""2299741674"""
1069012430,"""1069012430"""
2337793909,"""2337793909"""
260574461,"""260574461"""
207637542,"""207637542"""
87403396,"""87403396"""
2284036483,"""2284036483"""
23963374,"""23963374"""
863527548,"""863527548"""
954272731,"""954272731"""
1576186298,"""1576186298"""
1711229670,"""1711229670"""
1346266152,"""1346266152"""
848451535,"""848451535"""
1157390808,"""1157390808"""
64564003,"""64564003"""
1705688268,"""1705688268"""
24128531,"""24128531"""
1255684026,"""1255684026"""
1111587253,"""1111587253"""
35281083,"""35281083"""
300709252,"""300709252"""
144341799,"""144341799"""
568836325,"""568836325"""
26715465,"""26715465"""
70699727,"""70699727"""
1618993424,"""1618993424"""
295697904,"""295697904"""
373756815,"""373756815"""
578321883,"""578321883"""
308811588,"""308811588"""
24989950,"""24989950"""
560508799,"""560508799"""
27394062,"""27394062"""
375826110,"""375826110"""
292961866,"""292961866"""
89741201,"""89741201"""
63712126,"""63712126"""
147223723,"""147223723"""
534345355,"""534345355"""
253235193,"""253235193"""
908218255,"""908218255"""
462135725,"""462135725"""
160561725,"""160561725"""
796539020,"""796539020"""
74760564,"""74760564"""
378642449,"""378642449"""
292502333,"""292502333"""
1306424328,"""1306424328"""
1188506288,"""1188506288"""
28625257,"""28625257"""
178019764,"""178019764"""
804683226,"""804683226"""
211378525,"""211378525"""
346027898,"""346027898"""
924274448,"""924274448"""
826375237,"""826375237"""
247363204,"""247363204"""
379291407,"""379291407"""
247412070,"""247412070"""
1128061651,"""1128061651"""
1129642058,"""1129642058"""
320817859,"""320817859"""
287529550,"""287529550"""
972401378,"""972401378"""
44437710,"""44437710"""
1075470193,"""1075470193"""
1056943254,"""1056943254"""
25883338,"""25883338"""
102110309,"""102110309"""
62911378,"""62911378"""
313663627,"""313663627"""
20426530,"""20426530"""
1011186776,"""1011186776"""
22584243,"""22584243"""
50054564,"""50054564"""
595904697,"""595904697"""
71914014,"""71914014"""
206804592,"""206804592"""
80960027,"""80960027"""
538409389,"""538409389"""
81896861,"""81896861"""
223685092,"""223685092"""
579870581,"""579870581"""
579957669,"""579957669"""
29094329,"""29094329"""
291088530,"""291088530"""
322730931,"""322730931"""
387371655,"""387371655"""
498155448,"""498155448"""
605537857,"""605537857"""
272002869,"""272002869"""
209237966,"""209237966"""
290675442,"""290675442"""
68255971,"""68255971"""
789673772,"""789673772"""
389785574,"""389785574"""
718530110,"""718530110"""
715193852,"""715193852"""
146931358,"""146931358"""
21832261,"""21832261"""
257739693,"""257739693"""
235766196,"""235766196"""
295865529,"""295865529"""
73236658,"""73236658"""
480597701,"""480597701"""
436095644,"""436095644"""
447141413,"""447141413"""
253755138,"""253755138"""
143541045,"""143541045"""
574443255,"""574443255"""
190003633,"""190003633"""
249471260,"""249471260"""
79986992,"""79986992"""
469932551,"""469932551"""
195096966,"""195096966"""
15041343,"""15041343"""
338242347,"""338242347"""
108971152,"""108971152"""
325415497,"""325415497"""
354412793,"""354412793"""
74170411,"""74170411"""
17783469,"""17783469"""
18198535,"""18198535"""
437825117,"""437825117"""
381410068,"""381410068"""
244706714,"""244706714"""
331637555,"""331637555"""
45511394,"""45511394"""
299250549,"""299250549"""
360164099,"""360164099"""
211249526,"""211249526"""
22327607,"""22327607"""
71944913,"""71944913"""
20258303,"""20258303"""
19784391,"""19784391"""
28496978,"""28496978"""
18948706,"""18948706"""
117775964,"""117775964"""
198440655,"""198440655"""
253061873,"""253061873"""
264053019,"""264053019"""
91395439,"""91395439"""
240059069,"""240059069"""
244093699,"""244093699"""
25502100,"""25502100"""
75948894,"""75948894"""
200095645,"""200095645"""
126190650,"""126190650"""
26033050,"""26033050"""
56237214,"""56237214"""
30863753,"""30863753"""
37511408,"""37511408"""
25536367,"""25536367"""
