user_id,user_id_str
1285004145066467328,"""1285004145066467328"""
1257418588614389760,"""1257418588614389760"""
1283939192448393217,"""1283939192448393217"""
822374881501155328,"""822374881501155328"""
1269028243329347584,"""1269028243329347584"""
990366140366049282,"""990366140366049282"""
858884436,"""858884436"""
3131063951,"""3131063951"""
1123306458777440258,"""1123306458777440258"""
708200704,"""708200704"""
1277707756472897536,"""1277707756472897536"""
1250474027946332166,"""1250474027946332166"""
435469430,"""435469430"""
1242421695480291328,"""1242421695480291328"""
1283856060776882177,"""1283856060776882177"""
240744593,"""240744593"""
3244449691,"""3244449691"""
792419333603459072,"""792419333603459072"""
837868945143021568,"""837868945143021568"""
817858097960067072,"""817858097960067072"""
911287550,"""911287550"""
1280867263789359104,"""1280867263789359104"""
32593906,"""32593906"""
1172990880749195264,"""1172990880749195264"""
308149128,"""308149128"""
104316509,"""104316509"""
1005838009063956481,"""1005838009063956481"""
1267498540802232321,"""1267498540802232321"""
1253280932443947009,"""1253280932443947009"""
1274504591871217664,"""1274504591871217664"""
606994281,"""606994281"""
1008577309203365888,"""1008577309203365888"""
1215338719001092096,"""1215338719001092096"""
1591849700,"""1591849700"""
1400491728,"""1400491728"""
839469912888344576,"""839469912888344576"""
544779830,"""544779830"""
188161602,"""188161602"""
810621013666988032,"""810621013666988032"""
1230302148178718726,"""1230302148178718726"""
1203895781180219393,"""1203895781180219393"""
1261103321575591936,"""1261103321575591936"""
1237483828966379521,"""1237483828966379521"""
1223978389679284227,"""1223978389679284227"""
1263268821789478912,"""1263268821789478912"""
71332635,"""71332635"""
28348275,"""28348275"""
1049072291072462849,"""1049072291072462849"""
3237216486,"""3237216486"""
797975412508741633,"""797975412508741633"""
712404924924092417,"""712404924924092417"""
999044198622998528,"""999044198622998528"""
930232526865649664,"""930232526865649664"""
3299166901,"""3299166901"""
1241081796252569600,"""1241081796252569600"""
37203620,"""37203620"""
1065287714365427712,"""1065287714365427712"""
936993422816268289,"""936993422816268289"""
1065261026235621376,"""1065261026235621376"""
919633835721142272,"""919633835721142272"""
2753743832,"""2753743832"""
1249167449951363072,"""1249167449951363072"""
1099521468,"""1099521468"""
57238584,"""57238584"""
243867755,"""243867755"""
311186664,"""311186664"""
965863376285982721,"""965863376285982721"""
153061156,"""153061156"""
520943325,"""520943325"""
1248872252608614401,"""1248872252608614401"""
1221831235363840000,"""1221831235363840000"""
930296174,"""930296174"""
1245409484350074880,"""1245409484350074880"""
1236914203090235392,"""1236914203090235392"""
1240640531497201668,"""1240640531497201668"""
1247974426525622272,"""1247974426525622272"""
399569739,"""399569739"""
1095406392662323200,"""1095406392662323200"""
288525648,"""288525648"""
218334589,"""218334589"""
1148255499315367937,"""1148255499315367937"""
1226374897,"""1226374897"""
1188518448105742336,"""1188518448105742336"""
15077186,"""15077186"""
1232459400918507520,"""1232459400918507520"""
752653446960951296,"""752653446960951296"""
1209694189,"""1209694189"""
1185234124530946054,"""1185234124530946054"""
3019041756,"""3019041756"""
1240616944409198592,"""1240616944409198592"""
2885844173,"""2885844173"""
1184268578545119232,"""1184268578545119232"""
1176982225633591296,"""1176982225633591296"""
1229765604497752064,"""1229765604497752064"""
1235261423883882498,"""1235261423883882498"""
39777578,"""39777578"""
2799905504,"""2799905504"""
81327323,"""81327323"""
2820105584,"""2820105584"""
828822193341493251,"""828822193341493251"""
64484243,"""64484243"""
1008107952257945600,"""1008107952257945600"""
19239962,"""19239962"""
1146495359071338498,"""1146495359071338498"""
3161936057,"""3161936057"""
1215028966811148288,"""1215028966811148288"""
1088621552629878784,"""1088621552629878784"""
233429126,"""233429126"""
345205467,"""345205467"""
1044996675897450496,"""1044996675897450496"""
1224387766332674051,"""1224387766332674051"""
1160282978624376832,"""1160282978624376832"""
29041660,"""29041660"""
796972978600673281,"""796972978600673281"""
3059970491,"""3059970491"""
2842575437,"""2842575437"""
738539476759105536,"""738539476759105536"""
187786273,"""187786273"""
782433908835151872,"""782433908835151872"""
17686352,"""17686352"""
1217791196895907841,"""1217791196895907841"""
1202453077925777410,"""1202453077925777410"""
810133276958527488,"""810133276958527488"""
287051791,"""287051791"""
3677525128,"""3677525128"""
1212605776004403210,"""1212605776004403210"""
923487462,"""923487462"""
1182487329593688065,"""1182487329593688065"""
1202266051129425921,"""1202266051129425921"""
955605967370113024,"""955605967370113024"""
1199351886861783043,"""1199351886861783043"""
1197881731535253505,"""1197881731535253505"""
795547166643130370,"""795547166643130370"""
1771701198,"""1771701198"""
1133769330011889666,"""1133769330011889666"""
2458803169,"""2458803169"""
277513651,"""277513651"""
801607844785168384,"""801607844785168384"""
770710494902706176,"""770710494902706176"""
537482789,"""537482789"""
82514187,"""82514187"""
977174693802381315,"""977174693802381315"""
268837886,"""268837886"""
1188509862688411649,"""1188509862688411649"""
1188314976139788291,"""1188314976139788291"""
1071745884,"""1071745884"""
1191792778726006785,"""1191792778726006785"""
1146764639914606594,"""1146764639914606594"""
718820299316310018,"""718820299316310018"""
1184287432675598337,"""1184287432675598337"""
20558712,"""20558712"""
1116347056485011456,"""1116347056485011456"""
844767424524148737,"""844767424524148737"""
987186235750858753,"""987186235750858753"""
1026231183699599360,"""1026231183699599360"""
43950136,"""43950136"""
1153719037639168003,"""1153719037639168003"""
1179899322164531200,"""1179899322164531200"""
1105858688047292416,"""1105858688047292416"""
1164235017708589057,"""1164235017708589057"""
1106306257001025545,"""1106306257001025545"""
2797078109,"""2797078109"""
826829894118232069,"""826829894118232069"""
977901588089135104,"""977901588089135104"""
633275345,"""633275345"""
1166556665174548480,"""1166556665174548480"""
57994756,"""57994756"""
1083609984657690625,"""1083609984657690625"""
340750015,"""340750015"""
895923875212533761,"""895923875212533761"""
946444997582303239,"""946444997582303239"""
1027091303840940039,"""1027091303840940039"""
23170291,"""23170291"""
1720891502,"""1720891502"""
3616866494,"""3616866494"""
1120131397639901184,"""1120131397639901184"""
28651103,"""28651103"""
15084800,"""15084800"""
1142154717570699264,"""1142154717570699264"""
21584163,"""21584163"""
3350819740,"""3350819740"""
900721990159536133,"""900721990159536133"""
3823318816,"""3823318816"""
3306917253,"""3306917253"""
2904028619,"""2904028619"""
768798129328164864,"""768798129328164864"""
1152218950719213568,"""1152218950719213568"""
1151521099244539904,"""1151521099244539904"""
992212910,"""992212910"""
1094695802520432641,"""1094695802520432641"""
982788704455528448,"""982788704455528448"""
716992904326225920,"""716992904326225920"""
1145835084458729474,"""1145835084458729474"""
1140732210124693504,"""1140732210124693504"""
1108053960726859776,"""1108053960726859776"""
1088190892899475456,"""1088190892899475456"""
2282631854,"""2282631854"""
707743291530293249,"""707743291530293249"""
3655917801,"""3655917801"""
4908793682,"""4908793682"""
1135056397476007936,"""1135056397476007936"""
3138159674,"""3138159674"""
1423497067,"""1423497067"""
813583291446153221,"""813583291446153221"""
831997790842548225,"""831997790842548225"""
743664820625408000,"""743664820625408000"""
1047881734526853121,"""1047881734526853121"""
1015072541256192001,"""1015072541256192001"""
762746377323421696,"""762746377323421696"""
18456650,"""18456650"""
765761775547609088,"""765761775547609088"""
934886141320241153,"""934886141320241153"""
4847334479,"""4847334479"""
442509125,"""442509125"""
935759318934269952,"""935759318934269952"""
1079975819462828032,"""1079975819462828032"""
1120142047392886784,"""1120142047392886784"""
2573322959,"""2573322959"""
743556696983773184,"""743556696983773184"""
871088745902071808,"""871088745902071808"""
603785830,"""603785830"""
3407255265,"""3407255265"""
606530644,"""606530644"""
477310908,"""477310908"""
194784684,"""194784684"""
27921217,"""27921217"""
1116493082994855938,"""1116493082994855938"""
45454866,"""45454866"""
20223542,"""20223542"""
1085324092918714369,"""1085324092918714369"""
1052712644178731009,"""1052712644178731009"""
21527013,"""21527013"""
1020099500633985024,"""1020099500633985024"""
299015235,"""299015235"""
1920362874,"""1920362874"""
1109911139100426240,"""1109911139100426240"""
966408503660249089,"""966408503660249089"""
916588934146199559,"""916588934146199559"""
17655692,"""17655692"""
1105893404205031424,"""1105893404205031424"""
1101604193880760321,"""1101604193880760321"""
827803720645697538,"""827803720645697538"""
1098374235632762880,"""1098374235632762880"""
1047992165706551297,"""1047992165706551297"""
62876792,"""62876792"""
1091519941197615109,"""1091519941197615109"""
1006125636,"""1006125636"""
1097907939552227331,"""1097907939552227331"""
965288013956829184,"""965288013956829184"""
1101299269997195264,"""1101299269997195264"""
620053938,"""620053938"""
243001625,"""243001625"""
1089619668342636547,"""1089619668342636547"""
1095716989987897345,"""1095716989987897345"""
18587173,"""18587173"""
1064005303077871618,"""1064005303077871618"""
384703288,"""384703288"""
2337196508,"""2337196508"""
1062597368153989120,"""1062597368153989120"""
1081233593198759937,"""1081233593198759937"""
274631242,"""274631242"""
2855131549,"""2855131549"""
1092351007013654528,"""1092351007013654528"""
598409012,"""598409012"""
1076237616595591182,"""1076237616595591182"""
405177470,"""405177470"""
1089494232090329090,"""1089494232090329090"""
1004930846044950528,"""1004930846044950528"""
86213867,"""86213867"""
1067778252838748160,"""1067778252838748160"""
1068307806309167104,"""1068307806309167104"""
880101148958625792,"""880101148958625792"""
1083494530563764225,"""1083494530563764225"""
1055207554228383744,"""1055207554228383744"""
3655981335,"""3655981335"""
2809878480,"""2809878480"""
1080849362966720515,"""1080849362966720515"""
376031848,"""376031848"""
156810356,"""156810356"""
1065305838334599168,"""1065305838334599168"""
2875984054,"""2875984054"""
98832581,"""98832581"""
1078453336389472258,"""1078453336389472258"""
1060347413032919040,"""1060347413032919040"""
1041662305467920384,"""1041662305467920384"""
749515291,"""749515291"""
2385569936,"""2385569936"""
18368983,"""18368983"""
50558079,"""50558079"""
3384278387,"""3384278387"""
2373050234,"""2373050234"""
1071042605973204994,"""1071042605973204994"""
1070359836016214016,"""1070359836016214016"""
1045987332682403840,"""1045987332682403840"""
1070057368426295301,"""1070057368426295301"""
1005237832452014080,"""1005237832452014080"""
917067652497117184,"""917067652497117184"""
