user_id,user_id_str
1287252111449890821,"""1287252111449890821"""
2271129055,"""2271129055"""
1282784919303806976,"""1282784919303806976"""
1262949263878873095,"""1262949263878873095"""
856964761,"""856964761"""
280782162,"""280782162"""
1244740762463502336,"""1244740762463502336"""
365858930,"""365858930"""
16398949,"""16398949"""
163206327,"""163206327"""
1109984771239641088,"""1109984771239641088"""
3007455202,"""3007455202"""
1199345527063638022,"""1199345527063638022"""
1191657741175205888,"""1191657741175205888"""
1174677428591112192,"""1174677428591112192"""
1169393193927888897,"""1169393193927888897"""
1180277841839214593,"""1180277841839214593"""
621730310,"""621730310"""
12480582,"""12480582"""
1148239387433611264,"""1148239387433611264"""
182503524,"""182503524"""
1019771682029035520,"""1019771682029035520"""
595935926,"""595935926"""
1085289117380952064,"""1085289117380952064"""
1100535537235050496,"""1100535537235050496"""
1087772614255366145,"""1087772614255366145"""
4474186093,"""4474186093"""
83060919,"""83060919"""
1444700202,"""1444700202"""
34436190,"""34436190"""
1047162627229724674,"""1047162627229724674"""
712986742664597504,"""712986742664597504"""
877900502482210816,"""877900502482210816"""
421227681,"""421227681"""
897544355426299905,"""897544355426299905"""
760333369712357376,"""760333369712357376"""
114910439,"""114910439"""
219149310,"""219149310"""
73253803,"""73253803"""
185467601,"""185467601"""
156352329,"""156352329"""
860071264958001152,"""860071264958001152"""
904400899430387712,"""904400899430387712"""
107787873,"""107787873"""
3624524902,"""3624524902"""
838906452211294208,"""838906452211294208"""
119960989,"""119960989"""
133138843,"""133138843"""
364651205,"""364651205"""
69706171,"""69706171"""
3303840810,"""3303840810"""
863375533400354818,"""863375533400354818"""
2233729417,"""2233729417"""
122837531,"""122837531"""
45359829,"""45359829"""
840647984723427328,"""840647984723427328"""
3330391649,"""3330391649"""
19820704,"""19820704"""
734972833483370497,"""734972833483370497"""
880550111427923968,"""880550111427923968"""
891554959820550144,"""891554959820550144"""
845896691303825408,"""845896691303825408"""
557979789,"""557979789"""
826712026965737472,"""826712026965737472"""
242952353,"""242952353"""
2282426521,"""2282426521"""
705948222,"""705948222"""
34040409,"""34040409"""
832685799573385216,"""832685799573385216"""
794232218835124225,"""794232218835124225"""
3932219567,"""3932219567"""
278137378,"""278137378"""
2741196346,"""2741196346"""
532553050,"""532553050"""
3094388882,"""3094388882"""
171756822,"""171756822"""
21154202,"""21154202"""
103320048,"""103320048"""
12880012,"""12880012"""
18183005,"""18183005"""
776233122954227712,"""776233122954227712"""
25454428,"""25454428"""
24714973,"""24714973"""
23536520,"""23536520"""
21913739,"""21913739"""
2764497434,"""2764497434"""
316945030,"""316945030"""
43231964,"""43231964"""
2347537646,"""2347537646"""
755282299822804992,"""755282299822804992"""
201685415,"""201685415"""
33368266,"""33368266"""
26980742,"""26980742"""
481376138,"""481376138"""
8330272,"""8330272"""
4805931765,"""4805931765"""
288759004,"""288759004"""
751320487,"""751320487"""
610137456,"""610137456"""
716841255292907520,"""716841255292907520"""
3005982348,"""3005982348"""
1289613343,"""1289613343"""
2341925988,"""2341925988"""
4187943913,"""4187943913"""
229039238,"""229039238"""
139259385,"""139259385"""
40212527,"""40212527"""
555061019,"""555061019"""
1160674160,"""1160674160"""
472520572,"""472520572"""
281310479,"""281310479"""
27031274,"""27031274"""
329815151,"""329815151"""
607849851,"""607849851"""
743944464,"""743944464"""
1115107297,"""1115107297"""
1627053481,"""1627053481"""
26793112,"""26793112"""
2562918254,"""2562918254"""
3170575034,"""3170575034"""
244350260,"""244350260"""
41408789,"""41408789"""
27594950,"""27594950"""
3134918272,"""3134918272"""
34505840,"""34505840"""
