user_id,user_id_str
1116799143593283585,"""1116799143593283585"""
1209160442557411328,"""1209160442557411328"""
3342385570,"""3342385570"""
3723643877,"""3723643877"""
2361666451,"""2361666451"""
1002343964081643520,"""1002343964081643520"""
879011707,"""879011707"""
30397888,"""30397888"""
2675909337,"""2675909337"""
1059250447272370178,"""1059250447272370178"""
2705633168,"""2705633168"""
1198543576990392321,"""1198543576990392321"""
1170925669,"""1170925669"""
1111279228132171782,"""1111279228132171782"""
1051717296,"""1051717296"""
1056031324434325505,"""1056031324434325505"""
1046560542,"""1046560542"""
905190004317716480,"""905190004317716480"""
1044217412,"""1044217412"""
2346803745,"""2346803745"""
780543823,"""780543823"""
880477799584333827,"""880477799584333827"""
1110698040472551424,"""1110698040472551424"""
532526282,"""532526282"""
1093605640059138048,"""1093605640059138048"""
421550493,"""421550493"""
38860152,"""38860152"""
1054484626511675398,"""1054484626511675398"""
775187776220323840,"""775187776220323840"""
913554846,"""913554846"""
2513875668,"""2513875668"""
2792748575,"""2792748575"""
480830722,"""480830722"""
1047711097543958528,"""1047711097543958528"""
3082966258,"""3082966258"""
1054409061171650562,"""1054409061171650562"""
24897626,"""24897626"""
799021244888870913,"""799021244888870913"""
1123881385,"""1123881385"""
1043608657437560833,"""1043608657437560833"""
995878564053610496,"""995878564053610496"""
877524280183062529,"""877524280183062529"""
1000945166109302784,"""1000945166109302784"""
727844525633376256,"""727844525633376256"""
32614090,"""32614090"""
3209574178,"""3209574178"""
940185810342694918,"""940185810342694918"""
1335578826,"""1335578826"""
522758874,"""522758874"""
851425670685224960,"""851425670685224960"""
2284793555,"""2284793555"""
1581114427,"""1581114427"""
2708580828,"""2708580828"""
630017295,"""630017295"""
3047042903,"""3047042903"""
701767437,"""701767437"""
2584887710,"""2584887710"""
892689780651073536,"""892689780651073536"""
522851774,"""522851774"""
3992650452,"""3992650452"""
306299529,"""306299529"""
926677025116573696,"""926677025116573696"""
381760700,"""381760700"""
856801043547598849,"""856801043547598849"""
859150027226320897,"""859150027226320897"""
940474540630691841,"""940474540630691841"""
922468766742663168,"""922468766742663168"""
2429285058,"""2429285058"""
938849440877694976,"""938849440877694976"""
938499304263577600,"""938499304263577600"""
879737135242334208,"""879737135242334208"""
2185666440,"""2185666440"""
935452374788968448,"""935452374788968448"""
849276181451075584,"""849276181451075584"""
460576017,"""460576017"""
897689519931174912,"""897689519931174912"""
216998174,"""216998174"""
397594061,"""397594061"""
4774595367,"""4774595367"""
922883395084083200,"""922883395084083200"""
920400265840390144,"""920400265840390144"""
906072467353022464,"""906072467353022464"""
919655516024066048,"""919655516024066048"""
403179950,"""403179950"""
33923443,"""33923443"""
897201157,"""897201157"""
865172484,"""865172484"""
198714404,"""198714404"""
915308137275641856,"""915308137275641856"""
1414954411,"""1414954411"""
908275460047478784,"""908275460047478784"""
277008926,"""277008926"""
2891661784,"""2891661784"""
917128460816076803,"""917128460816076803"""
4052116277,"""4052116277"""
3298421927,"""3298421927"""
433805983,"""433805983"""
908280166379425792,"""908280166379425792"""
761229343431413763,"""761229343431413763"""
735897872743403520,"""735897872743403520"""
911761809006370816,"""911761809006370816"""
2227979517,"""2227979517"""
3998613765,"""3998613765"""
2871866104,"""2871866104"""
703919680378028032,"""703919680378028032"""
917007335318532096,"""917007335318532096"""
761246622932017153,"""761246622932017153"""
900604250568437760,"""900604250568437760"""
495207224,"""495207224"""
798992029678268417,"""798992029678268417"""
3023204186,"""3023204186"""
59327523,"""59327523"""
716455623,"""716455623"""
897088180956082176,"""897088180956082176"""
870816486146887681,"""870816486146887681"""
27208120,"""27208120"""
908917958864506881,"""908917958864506881"""
61744243,"""61744243"""
912994254426951681,"""912994254426951681"""
884111527455989761,"""884111527455989761"""
906492806973100032,"""906492806973100032"""
915729507922976768,"""915729507922976768"""
4041895294,"""4041895294"""
814974050288205824,"""814974050288205824"""
915678171613351940,"""915678171613351940"""
312121523,"""312121523"""
1232706649,"""1232706649"""
2387715942,"""2387715942"""
826415442222788609,"""826415442222788609"""
905041427238985728,"""905041427238985728"""
3375774155,"""3375774155"""
914883645806084097,"""914883645806084097"""
828773734345498629,"""828773734345498629"""
888001326218715136,"""888001326218715136"""
869318489546293248,"""869318489546293248"""
1377524383,"""1377524383"""
824216085205549057,"""824216085205549057"""
902557718875168768,"""902557718875168768"""
823854151369183233,"""823854151369183233"""
890885748869799936,"""890885748869799936"""
904703354500247552,"""904703354500247552"""
903341749862514688,"""903341749862514688"""
905120751514116096,"""905120751514116096"""
905114848563888128,"""905114848563888128"""
905085067872968704,"""905085067872968704"""
903710819719946240,"""903710819719946240"""
894199949969285120,"""894199949969285120"""
894359957973471233,"""894359957973471233"""
483525531,"""483525531"""
856218045618016260,"""856218045618016260"""
824299986426990597,"""824299986426990597"""
822711002445791233,"""822711002445791233"""
2634876054,"""2634876054"""
790919053397426176,"""790919053397426176"""
821674924322459648,"""821674924322459648"""
824014381717590017,"""824014381717590017"""
2206803718,"""2206803718"""
2466339073,"""2466339073"""
787572006233309184,"""787572006233309184"""
760421686193815552,"""760421686193815552"""
824069297702060033,"""824069297702060033"""
