user_id,user_id_str
162169226,"""162169226"""
344444822,"""344444822"""
1166340448375336960,"""1166340448375336960"""
20975609,"""20975609"""
293647438,"""293647438"""
341041593,"""341041593"""
1110411957260165122,"""1110411957260165122"""
163635534,"""163635534"""
704714716078157824,"""704714716078157824"""
19195936,"""19195936"""
1564878114,"""1564878114"""
3060738752,"""3060738752"""
946459012735811584,"""946459012735811584"""
1004178347746910208,"""1004178347746910208"""
3002208492,"""3002208492"""
25742727,"""25742727"""
984796588953493504,"""984796588953493504"""
886745455656288256,"""886745455656288256"""
20503566,"""20503566"""
397327349,"""397327349"""
2952958939,"""2952958939"""
30862237,"""30862237"""
866352386729750529,"""866352386729750529"""
863643872559120385,"""863643872559120385"""
850079381561192448,"""850079381561192448"""
3059372182,"""3059372182"""
828313800055074818,"""828313800055074818"""
828795537872662528,"""828795537872662528"""
2851189676,"""2851189676"""
365669727,"""365669727"""
795373263715180544,"""795373263715180544"""
51908250,"""51908250"""
772476458925191169,"""772476458925191169"""
16288426,"""16288426"""
1072346780,"""1072346780"""
716829738497609728,"""716829738497609728"""
63823459,"""63823459"""
738961751190818816,"""738961751190818816"""
105140314,"""105140314"""
369257472,"""369257472"""
29329796,"""29329796"""
733400690089824257,"""733400690089824257"""
720248593525968896,"""720248593525968896"""
1447018867,"""1447018867"""
3448879647,"""3448879647"""
3311576778,"""3311576778"""
4766899099,"""4766899099"""
4592600373,"""4592600373"""
3259468670,"""3259468670"""
2943780519,"""2943780519"""
3274732220,"""3274732220"""
2999638903,"""2999638903"""
2530918176,"""2530918176"""
16487655,"""16487655"""
2428515456,"""2428515456"""
587697210,"""587697210"""
333648931,"""333648931"""
78876472,"""78876472"""
470575914,"""470575914"""
197135514,"""197135514"""
16838729,"""16838729"""
225926081,"""225926081"""
14790356,"""14790356"""
1365344930,"""1365344930"""
978688998,"""978688998"""
915294564,"""915294564"""
70550814,"""70550814"""
621610853,"""621610853"""
47404677,"""47404677"""
43245225,"""43245225"""
412829271,"""412829271"""
350651513,"""350651513"""
365756187,"""365756187"""
537635249,"""537635249"""
408894468,"""408894468"""
449970225,"""449970225"""
447190032,"""447190032"""
18357836,"""18357836"""
126152284,"""126152284"""
379620188,"""379620188"""
370508715,"""370508715"""
357473448,"""357473448"""
18736687,"""18736687"""
341245035,"""341245035"""
263358450,"""263358450"""
326577371,"""326577371"""
32668921,"""32668921"""
250895750,"""250895750"""
31482174,"""31482174"""
297178091,"""297178091"""
22697766,"""22697766"""
265383640,"""265383640"""
262559546,"""262559546"""
20632796,"""20632796"""
18149106,"""18149106"""
25233307,"""25233307"""
195907389,"""195907389"""
189604578,"""189604578"""
185850403,"""185850403"""
132366266,"""132366266"""
25211081,"""25211081"""
25175045,"""25175045"""
16098642,"""16098642"""
22002233,"""22002233"""
67146201,"""67146201"""
59118616,"""59118616"""
55877300,"""55877300"""
59679286,"""59679286"""
36885431,"""36885431"""
11764432,"""11764432"""
14611718,"""14611718"""
