user_id,user_id_str
741631524253138944,"""741631524253138944"""
1228935199305629696,"""1228935199305629696"""
601663822,"""601663822"""
1282809516753514497,"""1282809516753514497"""
1277362653602725890,"""1277362653602725890"""
1285016413414068230,"""1285016413414068230"""
1219803533022654464,"""1219803533022654464"""
1079526379727740928,"""1079526379727740928"""
1111291996793159682,"""1111291996793159682"""
1069802595974344704,"""1069802595974344704"""
1287127458597294084,"""1287127458597294084"""
1251266699321643008,"""1251266699321643008"""
1156175139727454208,"""1156175139727454208"""
917397425194766336,"""917397425194766336"""
757055083683209216,"""757055083683209216"""
1243752920623038464,"""1243752920623038464"""
1106998021949132800,"""1106998021949132800"""
917754972896399361,"""917754972896399361"""
28950488,"""28950488"""
938483350259552256,"""938483350259552256"""
1196552124399669248,"""1196552124399669248"""
989640695903240192,"""989640695903240192"""
24987240,"""24987240"""
1422276638,"""1422276638"""
823927010045128704,"""823927010045128704"""
1149740476137967616,"""1149740476137967616"""
1269051127007510529,"""1269051127007510529"""
1206947193736880137,"""1206947193736880137"""
3298875094,"""3298875094"""
730065075835310082,"""730065075835310082"""
1093585644016660481,"""1093585644016660481"""
2374482696,"""2374482696"""
2733194940,"""2733194940"""
1255564962640138241,"""1255564962640138241"""
109441206,"""109441206"""
1124452148840845314,"""1124452148840845314"""
998713047878336514,"""998713047878336514"""
1089765013089177600,"""1089765013089177600"""
1066137614946844672,"""1066137614946844672"""
593789760,"""593789760"""
247130062,"""247130062"""
1222574990253547520,"""1222574990253547520"""
1168189332965822465,"""1168189332965822465"""
173543180,"""173543180"""
843094784533123072,"""843094784533123072"""
1241916111832190976,"""1241916111832190976"""
1259890817063366657,"""1259890817063366657"""
64181168,"""64181168"""
1101749021968920576,"""1101749021968920576"""
1136394929498927107,"""1136394929498927107"""
1722634320,"""1722634320"""
1229870806554959872,"""1229870806554959872"""
477853328,"""477853328"""
2226918216,"""2226918216"""
1237484542207963138,"""1237484542207963138"""
531594564,"""531594564"""
953011285070925825,"""953011285070925825"""
105349663,"""105349663"""
1143915930512252930,"""1143915930512252930"""
816798989785894916,"""816798989785894916"""
155996876,"""155996876"""
786595615618715649,"""786595615618715649"""
1027962010733043712,"""1027962010733043712"""
583456963,"""583456963"""
1111783318033498112,"""1111783318033498112"""
1218651432150110208,"""1218651432150110208"""
1226203239038803974,"""1226203239038803974"""
823261267175555073,"""823261267175555073"""
1203476174141308930,"""1203476174141308930"""
1243548178894503936,"""1243548178894503936"""
1232795527193989121,"""1232795527193989121"""
1212518530911887360,"""1212518530911887360"""
1205584318975754240,"""1205584318975754240"""
