user_id,user_id_str
26405352,"""26405352"""
1222307901559246849,"""1222307901559246849"""
23721998,"""23721998"""
521762341,"""521762341"""
200607519,"""200607519"""
993734832,"""993734832"""
962408722826973185,"""962408722826973185"""
14217100,"""14217100"""
3957549611,"""3957549611"""
500409009,"""500409009"""
736366200649748480,"""736366200649748480"""
3360339123,"""3360339123"""
831283970323148802,"""831283970323148802"""
481586836,"""481586836"""
2553031166,"""2553031166"""
31492315,"""31492315"""
391077726,"""391077726"""
1360598024,"""1360598024"""
214717579,"""214717579"""
389546914,"""389546914"""
702574053484273665,"""702574053484273665"""
216191478,"""216191478"""
119450862,"""119450862"""
4205197390,"""4205197390"""
36491229,"""36491229"""
1217037967,"""1217037967"""
2929151912,"""2929151912"""
460788822,"""460788822"""
3012354545,"""3012354545"""
3315071595,"""3315071595"""
3236454276,"""3236454276"""
527067697,"""527067697"""
242990427,"""242990427"""
57017067,"""57017067"""
2954267024,"""2954267024"""
20207761,"""20207761"""
2952913994,"""2952913994"""
18251730,"""18251730"""
2879807104,"""2879807104"""
589315462,"""589315462"""
17233939,"""17233939"""
64255849,"""64255849"""
50079850,"""50079850"""
2882496736,"""2882496736"""
210178491,"""210178491"""
16811647,"""16811647"""
2584253642,"""2584253642"""
2342315192,"""2342315192"""
563794940,"""563794940"""
2275486358,"""2275486358"""
22115863,"""22115863"""
774645168,"""774645168"""
180810087,"""180810087"""
339370415,"""339370415"""
54990914,"""54990914"""
18314244,"""18314244"""
31132893,"""31132893"""
2271812226,"""2271812226"""
924641767,"""924641767"""
109146291,"""109146291"""
18089796,"""18089796"""
12988582,"""12988582"""
13256882,"""13256882"""
469571067,"""469571067"""
21351172,"""21351172"""
254814155,"""254814155"""
58565287,"""58565287"""
621160072,"""621160072"""
604803493,"""604803493"""
263772678,"""263772678"""
285308673,"""285308673"""
44797105,"""44797105"""
293911112,"""293911112"""
545616501,"""545616501"""
304563800,"""304563800"""
365791131,"""365791131"""
386497141,"""386497141"""
38976017,"""38976017"""
407232068,"""407232068"""
28841465,"""28841465"""
100286202,"""100286202"""
425002785,"""425002785"""
316859659,"""316859659"""
503379469,"""503379469"""
307694607,"""307694607"""
237891482,"""237891482"""
442020523,"""442020523"""
464197502,"""464197502"""
267823560,"""267823560"""
21625983,"""21625983"""
412545329,"""412545329"""
41688436,"""41688436"""
392848461,"""392848461"""
211249526,"""211249526"""
23505137,"""23505137"""
21007907,"""21007907"""
160073647,"""160073647"""
344095665,"""344095665"""
356222227,"""356222227"""
333202297,"""333202297"""
215244067,"""215244067"""
232402203,"""232402203"""
50380758,"""50380758"""
235756844,"""235756844"""
22693194,"""22693194"""
215324883,"""215324883"""
