user_id,user_id_str
3042235739,"""3042235739"""
1216640349927591936,"""1216640349927591936"""
1269381159559081992,"""1269381159559081992"""
3042567255,"""3042567255"""
155583639,"""155583639"""
1240551098966069248,"""1240551098966069248"""
380054353,"""380054353"""
1218645559881453578,"""1218645559881453578"""
1242209745278136321,"""1242209745278136321"""
729027425611436032,"""729027425611436032"""
12480582,"""12480582"""
1177996475919454208,"""1177996475919454208"""
887546051539779584,"""887546051539779584"""
1105833761940357120,"""1105833761940357120"""
1143579401323536384,"""1143579401323536384"""
23164704,"""23164704"""
2987499898,"""2987499898"""
1139172112801959936,"""1139172112801959936"""
1141966247254548486,"""1141966247254548486"""
38139289,"""38139289"""
879493497052594176,"""879493497052594176"""
482837672,"""482837672"""
975974687896252416,"""975974687896252416"""
832156290,"""832156290"""
705054722,"""705054722"""
1115386559887544320,"""1115386559887544320"""
970947956164694021,"""970947956164694021"""
1099725208963952640,"""1099725208963952640"""
58650655,"""58650655"""
34964221,"""34964221"""
1056395653688053760,"""1056395653688053760"""
92047221,"""92047221"""
1065607075584200705,"""1065607075584200705"""
190202688,"""190202688"""
69362672,"""69362672"""
1013249622700064769,"""1013249622700064769"""
334855002,"""334855002"""
2471652817,"""2471652817"""
3295757781,"""3295757781"""
1018256605178195968,"""1018256605178195968"""
984849409102917632,"""984849409102917632"""
911105029163032576,"""911105029163032576"""
803588166,"""803588166"""
2506677687,"""2506677687"""
877642729915809792,"""877642729915809792"""
941439096479678464,"""941439096479678464"""
886953948871110656,"""886953948871110656"""
115762455,"""115762455"""
838972380903051267,"""838972380903051267"""
937003566304292865,"""937003566304292865"""
779330766874509312,"""779330766874509312"""
330509397,"""330509397"""
16213511,"""16213511"""
917571153794871296,"""917571153794871296"""
762007514988875776,"""762007514988875776"""
901326745189613568,"""901326745189613568"""
243600217,"""243600217"""
2998451675,"""2998451675"""
533066158,"""533066158"""
907943368260337664,"""907943368260337664"""
1335895868,"""1335895868"""
912318786740588544,"""912318786740588544"""
27647555,"""27647555"""
906976286849028096,"""906976286849028096"""
902892295791550464,"""902892295791550464"""
757223952863285248,"""757223952863285248"""
898119447784718336,"""898119447784718336"""
234470696,"""234470696"""
410125730,"""410125730"""
851516696569315328,"""851516696569315328"""
33207582,"""33207582"""
837177640922542080,"""837177640922542080"""
876136071607791616,"""876136071607791616"""
3243705901,"""3243705901"""
20811534,"""20811534"""
26493881,"""26493881"""
731886589941403648,"""731886589941403648"""
3311992667,"""3311992667"""
840068785054797826,"""840068785054797826"""
749978167255982080,"""749978167255982080"""
892166576102920193,"""892166576102920193"""
33709457,"""33709457"""
1935610562,"""1935610562"""
4847548176,"""4847548176"""
844971909808836610,"""844971909808836610"""
3157939939,"""3157939939"""
245825344,"""245825344"""
824433455249444864,"""824433455249444864"""
880772669389406208,"""880772669389406208"""
381032464,"""381032464"""
256455036,"""256455036"""
3380953257,"""3380953257"""
4901142231,"""4901142231"""
875284222948364288,"""875284222948364288"""
48404395,"""48404395"""
18089654,"""18089654"""
873977365654798338,"""873977365654798338"""
