user_id,user_id_str
1273918503981023232,"""1273918503981023232"""
1122236239447568384,"""1122236239447568384"""
1193488103807311872,"""1193488103807311872"""
1269678552795971585,"""1269678552795971585"""
1231364822111080448,"""1231364822111080448"""
3109575444,"""3109575444"""
1246594271463067648,"""1246594271463067648"""
1250287176576688130,"""1250287176576688130"""
1258204832982347777,"""1258204832982347777"""
1256956778899804162,"""1256956778899804162"""
1180933381456093184,"""1180933381456093184"""
1005839579662962690,"""1005839579662962690"""
1249365232692203521,"""1249365232692203521"""
1193919426179063811,"""1193919426179063811"""
1250046774619799555,"""1250046774619799555"""
1232045143127207941,"""1232045143127207941"""
1194721868516921346,"""1194721868516921346"""
1117429496603455488,"""1117429496603455488"""
1132304455519657986,"""1132304455519657986"""
1498329355,"""1498329355"""
1070595890946236416,"""1070595890946236416"""
1195812799563386881,"""1195812799563386881"""
1248532190994071554,"""1248532190994071554"""
1079800787600056321,"""1079800787600056321"""
807548974542553088,"""807548974542553088"""
1117263691756580872,"""1117263691756580872"""
1235499190551273473,"""1235499190551273473"""
1122219503994195968,"""1122219503994195968"""
1249034855108706307,"""1249034855108706307"""
1196189108768583681,"""1196189108768583681"""
1229823640335798273,"""1229823640335798273"""
1243159239914332160,"""1243159239914332160"""
2991488660,"""2991488660"""
1222195908038811648,"""1222195908038811648"""
1239160831230849024,"""1239160831230849024"""
1188405623546888194,"""1188405623546888194"""
1227535513,"""1227535513"""
1220331588627718145,"""1220331588627718145"""
1220861535423225858,"""1220861535423225858"""
1245067938262106118,"""1245067938262106118"""
1240022564963004417,"""1240022564963004417"""
1239538781239345152,"""1239538781239345152"""
1225334221494980610,"""1225334221494980610"""
1181999506272980993,"""1181999506272980993"""
1136379018163499008,"""1136379018163499008"""
1222509689528819713,"""1222509689528819713"""
1223916323811594240,"""1223916323811594240"""
1111147613473124357,"""1111147613473124357"""
1176198495000244235,"""1176198495000244235"""
1204777049098989569,"""1204777049098989569"""
1240366478970454016,"""1240366478970454016"""
877561046566928386,"""877561046566928386"""
1243603591518138368,"""1243603591518138368"""
1223362167367524353,"""1223362167367524353"""
1228425987400044544,"""1228425987400044544"""
1226624001084198915,"""1226624001084198915"""
1180489695391825920,"""1180489695391825920"""
1215138652822609920,"""1215138652822609920"""
1236388506852884482,"""1236388506852884482"""
1201807500795928577,"""1201807500795928577"""
1204764706839449600,"""1204764706839449600"""
959925510917812230,"""959925510917812230"""
1240659343223271431,"""1240659343223271431"""
1235832976958607360,"""1235832976958607360"""
1208321521778864128,"""1208321521778864128"""
304011187,"""304011187"""
1232663928188145669,"""1232663928188145669"""
1221362980132216838,"""1221362980132216838"""
1228412132724740101,"""1228412132724740101"""
1241418803189350401,"""1241418803189350401"""
1231922981292716032,"""1231922981292716032"""
1240607816424906752,"""1240607816424906752"""
1234237618654732288,"""1234237618654732288"""
1092535152188764161,"""1092535152188764161"""
1230817062471294976,"""1230817062471294976"""
1206459077628497920,"""1206459077628497920"""
1214530061245829121,"""1214530061245829121"""
1226913881546743808,"""1226913881546743808"""
1166684310113574913,"""1166684310113574913"""
1221138253623046145,"""1221138253623046145"""
1219940463525990400,"""1219940463525990400"""
1241086589285158912,"""1241086589285158912"""
1240763115068887040,"""1240763115068887040"""
1199289594598055936,"""1199289594598055936"""
1236650732042018816,"""1236650732042018816"""
1229851261249445889,"""1229851261249445889"""
1158834091460038657,"""1158834091460038657"""
940181735601455106,"""940181735601455106"""
2274902941,"""2274902941"""
1200450759285977088,"""1200450759285977088"""
1203400107636527106,"""1203400107636527106"""
776460657722023936,"""776460657722023936"""
1204661564009259008,"""1204661564009259008"""
1230461733350920193,"""1230461733350920193"""
1093969049481039873,"""1093969049481039873"""
1188408107199807488,"""1188408107199807488"""
1211574694509285377,"""1211574694509285377"""
1048442062524375041,"""1048442062524375041"""
1097201388759801856,"""1097201388759801856"""
708776844015833088,"""708776844015833088"""
1195139220203089920,"""1195139220203089920"""
973227423000129536,"""973227423000129536"""
1110955394959110144,"""1110955394959110144"""
1194660898025222146,"""1194660898025222146"""
1232779514557685762,"""1232779514557685762"""
1203773979393220609,"""1203773979393220609"""
1075736412656410624,"""1075736412656410624"""
1112790285870919680,"""1112790285870919680"""
728960256500334592,"""728960256500334592"""
481044374,"""481044374"""
931165739897294848,"""931165739897294848"""
1200498052181692416,"""1200498052181692416"""
1201976429992431616,"""1201976429992431616"""
1173012992943960064,"""1173012992943960064"""
1188539163395665925,"""1188539163395665925"""
1200274506058752000,"""1200274506058752000"""
891295212,"""891295212"""
407234773,"""407234773"""
1170476024125153282,"""1170476024125153282"""
1200749718852247553,"""1200749718852247553"""
2176982158,"""2176982158"""
